C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.28113699319542,PA1_L1
8.419025261887814,PA1_L2
0.5121503471973654,PA2_L1
0.081847819013121,PA2_L2
0.5518400212126086,OGD_1
0.4803986702376975,OGD_2
1.0,Gaussian_Kernel_OGD
0.1227665730312085,OGD
1.0,PA
0.9480368384731068,PA1
53.16119304176835,PA2
37.01254844764254,PA1_Csplit
8.452793472214525,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.632731303440726,PA_I_L1
0.0671769866647511,PA_I_L2
0.2275408159841276,PA_II_L1
0.0628179520070308,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.29564598710364,PA1_L1
0.2685647592912367,PA1_L2
24.725516056309345,PA2_L1
0.0788734948006554,PA2_L2
0.1234064686804613,OGD_1
0.2171947736703164,OGD_2
1.0,Gaussian_Kernel_OGD
0.4127823050900138,OGD
1.0,PA
0.9905216670437444,PA1
2.439131904937855,PA2
44.329373601356096,PA1_Csplit
0.7299149737771383,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
19.34845317246784,PA_I_L1
0.0819916316587679,PA_I_L2
0.5107866710525145,PA_II_L1
0.0626638461495115,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
49.72787010046903,PA1_L1
3.6779036620959698,PA1_L2
0.5318750740400878,PA2_L1
0.0823548833446785,PA2_L2
0.159856959250232,OGD_1
1.3889300823223028,OGD_2
1.0,Gaussian_Kernel_OGD
0.1130787149647236,OGD
1.0,PA
1.1663857164046452,PA1
63.2062822082805,PA2
8.616161383855667,PA1_Csplit
18.48907997227254,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2526725250735202,PA_I_L1
0.0625816178782933,PA_I_L2
1.7426351986254018,PA_II_L1
0.0755990010464849,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
