C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.6069369231878792,PA1_L1
1.0072461746683414,PA1_L2
2.1921380863822804,PA2_L1
0.0885561892270891,PA2_L2
0.1689426302969096,OGD_1
0.0723496715336474,OGD_2
1.0,Gaussian_Kernel_OGD
3.9901199842703488,OGD
1.0,PA
0.5931211765640924,PA1
0.3924668068618523,PA2
16.639244908487886,PA1_Csplit
1.2325784775040127,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6598570488995734,PA_I_L1
0.0627219687705366,PA_I_L2
1.1202921653093152,PA_II_L1
0.0628446333556838,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.83994213587791,PA1_L1
6.022917060889963,PA1_L2
0.8604687135487346,PA2_L1
0.4182212664127711,PA2_L2
0.2239634062517113,OGD_1
0.063647758092424,OGD_2
1.0,Gaussian_Kernel_OGD
0.085798722419635,OGD
1.0,PA
0.9135403980580238,PA1
11.115662876798396,PA2
30.499600437879444,PA1_Csplit
0.4987414911698116,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.534388731706198,PA_I_L1
0.0760950056629995,PA_I_L2
61.20979445500958,PA_II_L1
0.0734110473261826,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
