C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.672752810566973,PA1_L1
0.9321203091686052,PA1_L2
1.104861513923575,PA2_L1
0.8523204304457984,PA2_L2
5.96387595156445,OGD_1
2.06499247176585,OGD_2
1.0,Gaussian_Kernel_OGD
0.0631686206445213,OGD
1.0,PA
1.8364679339495789,PA1
1.933144954775956,PA2
37.19616923500446,PA1_Csplit
2.1851899797441665,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1350415815878894,PA_I_L1
0.1255567634998546,PA_I_L2
11.010762457110484,PA_II_L1
3.526320342111502,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.09699253705504,PA1_L1
10.376210094087831,PA1_L2
17.926091264905647,PA2_L1
1.3752883278548391,PA2_L2
0.0739425761402416,OGD_1
19.33493514035405,OGD_2
1.0,Gaussian_Kernel_OGD
0.1694968014511224,OGD
1.0,PA
1.638454288898873,PA1
1.2078162380720407,PA2
27.98452192914943,PA1_Csplit
1.92590397282542,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5586408397320516,PA_I_L1
0.0984990556705172,PA_I_L2
5.3800258489114405,PA_II_L1
0.5397217015844087,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
