C,Algorithm
1.0,Gaussian_Kernel_Perceptron
46.59602981464353,PA1_L1
34.79765937768518,PA1_L2
0.0639698459716142,PA2_L1
0.7110217091350709,PA2_L2
9.504701955013598,OGD_1
0.0996398987494345,OGD_2
1.0,Gaussian_Kernel_OGD
0.1897465280544009,OGD
1.0,PA
0.0670960566285694,PA1
53.84880458447946,PA2
0.1222095544533505,PA1_Csplit
5.246530801224012,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.435427757624794,PA_I_L1
0.0661215066392775,PA_I_L2
14.136309463091417,PA_II_L1
0.0728337671358255,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.711413224790694,PA1_L1
10.701141521448625,PA1_L2
0.0916274081634184,PA2_L1
0.1745743636955856,PA2_L2
0.0679379234589611,OGD_1
0.3471757243690175,OGD_2
1.0,Gaussian_Kernel_OGD
0.0991685512699092,OGD
1.0,PA
2.952575251797392,PA1
9.754992260671024,PA2
25.14805880745777,PA1_Csplit
0.2007840414568324,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.685992803099991,PA_I_L1
0.0715545699951801,PA_I_L2
9.639481691953442,PA_II_L1
0.2360415601162149,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
25.454550546179146,PA1_L1
1.3364980987441557,PA1_L2
7.15469664807959,PA2_L1
35.98220166754831,PA2_L2
0.3944888443054865,OGD_1
0.1442634430975272,OGD_2
1.0,Gaussian_Kernel_OGD
0.2096221507273469,OGD
1.0,PA
0.15355920419309,PA1
27.64111568072431,PA2
34.58622142252042,PA1_Csplit
0.528654015053674,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7705010935391953,PA_I_L1
0.0638104199116435,PA_I_L2
0.1013072471385819,PA_II_L1
0.075977107317011,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
