C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.39920182755579,PA1_L1
2.578497156428305,PA1_L2
0.0688565432505674,PA2_L1
4.897851676126098,PA2_L2
0.7957208706089782,OGD_1
0.0631263667114917,OGD_2
1.0,Gaussian_Kernel_OGD
0.1439634192697573,OGD
1.0,PA
0.6335632117823141,PA1
2.369370508104432,PA2
63.14133640091883,PA1_Csplit
58.92299784824442,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5937812694184028,PA_I_L1
0.13684821305889,PA_I_L2
0.2718817160367942,PA_II_L1
0.10472868085498,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.32817241463302,PA1_L1
7.693741889653474,PA1_L2
1.002840098534501,PA2_L1
0.2125544620125571,PA2_L2
0.1374927252179946,OGD_1
0.1037597302767432,OGD_2
1.0,Gaussian_Kernel_OGD
0.0662008487246426,OGD
1.0,PA
1.024869121848634,PA1
26.40472454646213,PA2
22.72521686510305,PA1_Csplit
63.92993914761094,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9193416424541764,PA_I_L1
0.1437409993221992,PA_I_L2
0.1228184412445537,PA_II_L1
0.0717532215099144,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
42.30530775242971,PA1_L1
4.007513492005754,PA1_L2
1.221059908746346,PA2_L1
0.2063990423271318,PA2_L2
0.4826555951960867,OGD_1
0.7199274240913748,OGD_2
1.0,Gaussian_Kernel_OGD
4.908415062435226,OGD
1.0,PA
1.2116189139024192,PA1
0.4246166470508876,PA2
51.072112920599466,PA1_Csplit
28.62014074482346,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
19.98879892375268,PA_I_L1
0.1284719316551412,PA_I_L2
0.0629321232057716,PA_II_L1
0.429152981273609,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
