C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.174318284581313,PA1_L1
21.47074419223301,PA1_L2
0.0697789777330941,PA2_L1
0.1187067281989481,PA2_L2
0.654775643251379,OGD_1
0.5317716347719954,OGD_2
1.0,Gaussian_Kernel_OGD
0.3567708860481298,OGD
1.0,PA
0.6848159018683984,PA1
0.3786454142538278,PA2
0.9399787991890858,PA1_Csplit
56.57673854163189,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.367802536100833,PA_I_L1
0.0976725326671386,PA_I_L2
1.3372156819467274,PA_II_L1
0.0891523335117799,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.939002486614744,PA1_L1
7.661102842791896,PA1_L2
2.317121604392646,PA2_L1
16.1749005025843,PA2_L2
0.2885078157838372,OGD_1
0.4739742797051909,OGD_2
1.0,Gaussian_Kernel_OGD
0.7610201228067668,OGD
1.0,PA
0.1519960032412143,PA1
8.83365486818112,PA2
58.69328449425784,PA1_Csplit
21.673299712936256,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.066780180736815,PA_I_L1
0.0654696488256169,PA_I_L2
27.54262255502586,PA_II_L1
0.1431501403389266,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
