C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.550284704166706,PA1_L1
10.536738584141524,PA1_L2
1.4582961103303895,PA2_L1
9.585625599557275,PA2_L2
0.0823894101461611,OGD_1
1.289283427631039,OGD_2
1.0,Gaussian_Kernel_OGD
0.1729774939950041,OGD
1.0,PA
0.7342287378996907,PA1
0.1589230035108297,PA2
23.472427701997866,PA1_Csplit
63.98829477875864,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2142398527864397,PA_I_L1
0.0640882061558642,PA_I_L2
0.063324002800616,PA_II_L1
0.1977980383801753,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.6490929073222,PA1_L1
7.343294036243183,PA1_L2
11.337339237314705,PA2_L1
17.986247189885805,PA2_L2
3.2851962230441227,OGD_1
4.485861960627632,OGD_2
1.0,Gaussian_Kernel_OGD
0.512962063310987,OGD
1.0,PA
10.322339231792482,PA1
0.2843204264170357,PA2
25.785660864331188,PA1_Csplit
0.121894675274579,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2699018703831111,PA_I_L1
1.1285919260124462,PA_I_L2
0.2807955587921739,PA_II_L1
18.907144185446803,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
