C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.9005281853000193,PA1_L1
22.96640328967465,PA1_L2
1.1170210749299996,PA2_L1
4.742709682161969,PA2_L2
1.3729388360299175,OGD_1
11.014157587398364,OGD_2
1.0,Gaussian_Kernel_OGD
16.014772784442037,OGD
1.0,PA
1.0184415440125891,PA1
14.850987491693935,PA2
13.18159452696374,PA1_Csplit
45.40488751495917,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.841883780599466,PA_I_L1
0.1608279697358402,PA_I_L2
0.6704765805669413,PA_II_L1
0.1037658354025819,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.870725568430295,PA1_L1
3.785406939766475,PA1_L2
0.9134131646076392,PA2_L1
1.6575425767537115,PA2_L2
62.43176884782152,OGD_1
10.682689394037348,OGD_2
1.0,Gaussian_Kernel_OGD
2.6678228482695774,OGD
1.0,PA
1.4188845561467731,PA1
6.7140496387668085,PA2
24.23152568016208,PA1_Csplit
4.993250478393351,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
41.09897582321972,PA_I_L1
0.064949393394397,PA_I_L2
0.3118501783258084,PA_II_L1
0.1976119448981798,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
