C,Algorithm
1.0,Gaussian_Kernel_Perceptron
59.75671306089175,PA1_L1
3.478639296491052,PA1_L2
0.4992255702429342,PA2_L1
0.584818041894874,PA2_L2
1.1984861276478846,OGD_1
0.2665294605778578,OGD_2
1.0,Gaussian_Kernel_OGD
0.1487770329248698,OGD
1.0,PA
0.5693455390228644,PA1
0.0867864175528453,PA2
5.879418884543095,PA1_Csplit
58.19911145948773,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2124549305789871,PA_I_L1
0.0935292088566035,PA_I_L2
0.1695040989616954,PA_II_L1
0.1486503432305405,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.184064906002812,PA1_L1
1.1591072979799883,PA1_L2
20.09194233169472,PA2_L1
0.9533478519642228,PA2_L2
1.8670353640684203,OGD_1
1.0529110546831153,OGD_2
1.0,Gaussian_Kernel_OGD
4.931328477691772,OGD
1.0,PA
1.3577009150739798,PA1
4.088439552952257,PA2
59.52914504639191,PA1_Csplit
6.7565471834415,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.693485977806459,PA_I_L1
0.0821534218703627,PA_I_L2
0.1058327925881629,PA_II_L1
0.0627259667932325,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
