C,Algorithm
1.0,Gaussian_Kernel_Perceptron
29.55659805620451,PA1_L1
35.40538666278135,PA1_L2
34.3401443023127,PA2_L1
0.1000621717936055,PA2_L2
8.554955082759394,OGD_1
0.0649659455011919,OGD_2
1.0,Gaussian_Kernel_OGD
2.112839055348146,OGD
1.0,PA
0.350554131536135,PA1
0.369606550468845,PA2
25.052329494701016,PA1_Csplit
63.09439557661416,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.639371082423777,PA_I_L1
0.1289651659599095,PA_I_L2
0.8364147632833523,PA_II_L1
0.1021539080016466,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.505075249394249,PA1_L1
33.99053491137103,PA1_L2
40.36783347330256,PA2_L1
62.8719498145813,PA2_L2
3.920350710964156,OGD_1
0.3878065240269513,OGD_2
1.0,Gaussian_Kernel_OGD
0.4666204072884858,OGD
1.0,PA
13.777206818951887,PA1
1.967182012448113,PA2
53.12941697344167,PA1_Csplit
39.76143329726016,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0760026301258827,PA_I_L1
0.1022654864338182,PA_I_L2
3.133305859895862,PA_II_L1
0.079430109604442,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
