C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.1407288866602404,PA1_L1
7.57438391213,PA1_L2
38.27280654379478,PA2_L1
0.3576954646708278,PA2_L2
0.1378763794530459,OGD_1
0.1244176299618749,OGD_2
1.0,Gaussian_Kernel_OGD
0.5682275873303704,OGD
1.0,PA
0.4281962589136168,PA1
0.0855081139519963,PA2
40.673732132530446,PA1_Csplit
0.2955548676557074,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.097801148843072,PA_I_L1
0.0761492691732393,PA_I_L2
1.430135384093295,PA_II_L1
0.0955852850059212,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.466155448979438,PA1_L1
11.603495638926262,PA1_L2
12.32060924445335,PA2_L1
2.556752039608905,PA2_L2
0.2313390549545408,OGD_1
0.2500450962187263,OGD_2
1.0,Gaussian_Kernel_OGD
0.7456873176532376,OGD
1.0,PA
0.3871477108435878,PA1
0.2339670218023146,PA2
9.810131680960772,PA1_Csplit
45.912598071452,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3091486668876164,PA_I_L1
0.4138988292715613,PA_I_L2
0.0975494217917576,PA_II_L1
0.0840599221540251,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
