C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.319181650544492,PA1_L1
21.883754658674665,PA1_L2
25.6704990097708,PA2_L1
60.58562441965812,PA2_L2
0.5271386246979733,OGD_1
0.4622998180119096,OGD_2
1.0,Gaussian_Kernel_OGD
0.8616374042231459,OGD
1.0,PA
0.1717723910490481,PA1
44.14987235980342,PA2
0.9362977676931744,PA1_Csplit
0.2097706329600854,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.077229806983666,PA_I_L1
0.0870349107628194,PA_I_L2
0.2233632428708643,PA_II_L1
0.0648508721691722,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.1546773018661938,PA1_L1
3.303448361468255,PA1_L2
0.114427582023464,PA2_L1
0.0977458827303427,PA2_L2
0.1841144435388611,OGD_1
0.0700272254653543,OGD_2
1.0,Gaussian_Kernel_OGD
0.1429894520217368,OGD
1.0,PA
0.0642382073466676,PA1
5.419792325986936,PA2
27.048841229392583,PA1_Csplit
2.131736285546593,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0705884918996712,PA_I_L1
0.0941306169062338,PA_I_L2
0.8512658952278105,PA_II_L1
0.2450944821699057,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.785842176361925,PA1_L1
57.53953524926744,PA1_L2
0.0773805056679564,PA2_L1
25.21712741434644,PA2_L2
0.1648461886129791,OGD_1
0.2856152731918496,OGD_2
1.0,Gaussian_Kernel_OGD
0.3156336861510367,OGD
1.0,PA
0.3222434464893947,PA1
4.644928087561135,PA2
10.821803458186505,PA1_Csplit
7.359393508480493,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.763071682833414,PA_I_L1
0.5848814305810567,PA_I_L2
5.565666206435261,PA_II_L1
0.077852471598154,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
