C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.282207226213959,PA1_L1
13.122040747796154,PA1_L2
9.994409343043642,PA2_L1
12.930938966452365,PA2_L2
0.0696535246883162,OGD_1
0.0721462894099683,OGD_2
1.0,Gaussian_Kernel_OGD
0.1219519245858472,OGD
1.0,PA
2.298743008332961,PA1
1.0430729947739128,PA2
16.75451316292508,PA1_Csplit
1.676315334625885,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.02011119603715,PA_I_L1
0.0748589669485839,PA_I_L2
0.070234706969781,PA_II_L1
0.0783381606474738,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.420596175026294,PA1_L1
2.712551755749207,PA1_L2
63.40751693640707,PA2_L1
8.22399282277813,PA2_L2
0.5745481466863497,OGD_1
1.2972849264168274,OGD_2
1.0,Gaussian_Kernel_OGD
0.1656527033606633,OGD
1.0,PA
0.5339629194989756,PA1
0.6395813284474205,PA2
12.40164749437353,PA1_Csplit
1.0203930489588935,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
33.93241390781214,PA_I_L1
0.0649697493272677,PA_I_L2
0.7738893879109505,PA_II_L1
0.0751515557323649,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
3.426596342467197,PA1_L1
6.213440209353676,PA1_L2
35.64986226482173,PA2_L1
35.25740405042414,PA2_L2
9.573449034447751,OGD_1
0.1347481342546557,OGD_2
1.0,Gaussian_Kernel_OGD
0.205374999129495,OGD
1.0,PA
0.5148137188560208,PA1
18.03283742906009,PA2
49.0796805586497,PA1_Csplit
11.696168315693848,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
40.729383583880896,PA_I_L1
0.125670311265888,PA_I_L2
46.24358230870013,PA_II_L1
1.930925241498368,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
