C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.79623884136477,PA1_L1
1.126232147173154,PA1_L2
7.77561429516299,PA2_L1
15.22590956954055,PA2_L2
0.5223758368434872,OGD_1
0.1774703731619523,OGD_2
1.0,Gaussian_Kernel_OGD
10.502616829740171,OGD
1.0,PA
1.227112149026299,PA1
4.1028061710367325,PA2
3.314687977433413,PA1_Csplit
1.63437347885312,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.577011111033135,PA_I_L1
0.0828345325064749,PA_I_L2
0.0936647424753547,PA_II_L1
0.0631784278863088,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.178259347120648,PA1_L1
4.567301205828131,PA1_L2
4.466421320078594,PA2_L1
13.098410223799702,PA2_L2
7.453989976131224,OGD_1
0.42398471508399,OGD_2
1.0,Gaussian_Kernel_OGD
0.0664757696099673,OGD
1.0,PA
0.9589923518331076,PA1
54.92114266795473,PA2
43.01062483047005,PA1_Csplit
0.1263688786796012,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.501013842789549,PA_I_L1
0.0670503981718444,PA_I_L2
0.0802897077021239,PA_II_L1
0.0625764921172613,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
63.02389600410728,PA1_L1
2.686938372015492,PA1_L2
8.20113344925747,PA2_L1
0.2179590658037269,PA2_L2
2.258312189873972,OGD_1
0.2059751240881708,OGD_2
1.0,Gaussian_Kernel_OGD
0.1486799927051955,OGD
1.0,PA
33.85204904482371,PA1
0.190592729627564,PA2
30.173403759615724,PA1_Csplit
0.3902217058350709,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.74314934434386,PA_I_L1
0.0625340534200055,PA_I_L2
0.0866354238780999,PA_II_L1
0.0727635982056844,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
