C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.0348919847706703,PA1_L1
11.659520871409375,PA1_L2
51.35463200716256,PA2_L1
0.3899376376801476,PA2_L2
0.1036432189583076,OGD_1
0.2738387776200536,OGD_2
1.0,Gaussian_Kernel_OGD
0.4078472806537452,OGD
1.0,PA
0.5117738340528106,PA1
0.1805439826549017,PA2
12.71742576230791,PA1_Csplit
0.1297493050961925,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3489565511906676,PA_I_L1
0.0628390287606522,PA_I_L2
0.5326735136899495,PA_II_L1
0.0911302612566778,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.9597239331305345,PA1_L1
0.5805063256374743,PA1_L2
42.874918500923165,PA2_L1
0.2823389054453168,PA2_L2
3.726000036598767,OGD_1
0.6078092306821805,OGD_2
1.0,Gaussian_Kernel_OGD
0.4144875957065376,OGD
1.0,PA
0.2404682369532341,PA1
0.3157837606678718,PA2
17.16377131386535,PA1_Csplit
2.012847448416839,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.644917291357785,PA_I_L1
0.0727141840472536,PA_I_L2
0.1631145470239459,PA_II_L1
17.396496487873307,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
