C,Algorithm
1.0,Gaussian_Kernel_Perceptron
35.82432527940658,PA1_L1
37.782205562721614,PA1_L2
15.279128055796033,PA2_L1
3.258139639760346,PA2_L2
0.1965246318127289,OGD_1
0.3227485866599591,OGD_2
1.0,Gaussian_Kernel_OGD
0.1435137977579577,OGD
1.0,PA
0.3628103142957452,PA1
4.172461911917001,PA2
7.630579256736413,PA1_Csplit
0.0670015143361775,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.456986596372497,PA_I_L1
0.1386022704269046,PA_I_L2
0.0770038861927976,PA_II_L1
0.0687048151933348,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.31011298238947,PA1_L1
49.39784844245648,PA1_L2
0.0980249457020657,PA2_L1
0.0915392326013895,PA2_L2
1.9138777894535195,OGD_1
0.2609307530651089,OGD_2
1.0,Gaussian_Kernel_OGD
0.5716489700480872,OGD
1.0,PA
0.4882747652355226,PA1
0.3039373119537676,PA2
1.4635003391629648,PA1_Csplit
51.85768101356028,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2890791786791675,PA_I_L1
0.0927859175372226,PA_I_L2
0.3312859825299858,PA_II_L1
0.0745190014183699,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
