C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.077757626451294,PA1_L1
26.67591576392424,PA1_L2
2.550525500542734,PA2_L1
0.0811697177224789,PA2_L2
0.3841327009199838,OGD_1
11.169555572244134,OGD_2
1.0,Gaussian_Kernel_OGD
0.4153426839234966,OGD
1.0,PA
0.213447481981497,PA1
12.82514729105887,PA2
3.1927927110223133,PA1_Csplit
0.8940360536668572,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.300001264938707,PA_I_L1
0.0832460111684861,PA_I_L2
0.1524275830982861,PA_II_L1
0.0821705574427357,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.205307336977512,PA1_L1
0.9010230262490206,PA1_L2
34.16541865923062,PA2_L1
0.0997402044348986,PA2_L2
0.6164524012261238,OGD_1
7.885910019336614,OGD_2
1.0,Gaussian_Kernel_OGD
0.1595674263708501,OGD
1.0,PA
1.3799169463429026,PA1
1.0,Gaussian_Kernel_Perceptron
53.17859859795858,PA1_L1
4.487312119276485,PA1_L2
4.231599749272721,PA2_L1
0.4332771028899428,PA2_L2
0.3212117820025673,OGD_1
0.8493397802231185,OGD_2
1.0,Gaussian_Kernel_OGD
8.691994564860385,OGD
1.0,PA
0.7050732523033967,PA1
54.50674130238176,PA2
53.92584263859968,PA1_Csplit
0.0629956679997907,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.172212352818258,PA_I_L1
0.1459230849678313,PA_I_L2
0.1560326765050464,PA_II_L1
0.0922184857290062,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
