C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.423559878821337,PA1_L1
1.4727227171859347,PA1_L2
23.47564864749287,PA2_L1
9.586116111656311,PA2_L2
0.1843892873206351,OGD_1
0.087958796517502,OGD_2
1.0,Gaussian_Kernel_OGD
0.9221024115559516,OGD
1.0,PA
0.5899203815865497,PA1
27.761266552707816,PA2
13.827910599490542,PA1_Csplit
2.49068122229878,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
19.116432560437783,PA_I_L1
0.0627186298088182,PA_I_L2
0.0939390386774773,PA_II_L1
0.1027657667398574,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
48.38128227503315,PA1_L1
7.045741751082812,PA1_L2
6.309870016315033,PA2_L1
21.7532602944514,PA2_L2
5.128045345887881,OGD_1
0.4602171884989152,OGD_2
1.0,Gaussian_Kernel_OGD
0.5643986834995842,OGD
1.0,PA
2.74668692369517,PA1
26.499353028817684,PA2
28.04105891837709,PA1_Csplit
0.6230427694129211,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4922866641461094,PA_I_L1
0.0981589747739543,PA_I_L2
0.3373674279456806,PA_II_L1
0.085303414384365,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
