C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.04409710675524,PA1_L1
14.1693249689587,PA1_L2
6.885474895185987,PA2_L1
2.48339594204631,PA2_L2
0.3575095429010457,OGD_1
1.968972397076423,OGD_2
1.0,Gaussian_Kernel_OGD
5.614669573160436,OGD
1.0,PA
0.1717334573950145,PA1
1.9400099770142591,PA2
0.8184962165446384,PA1_Csplit
2.245011101209878,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.498208487159379,PA_I_L1
0.0835138560285165,PA_I_L2
14.859723930455818,PA_II_L1
0.142303637912787,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.8376300818278424,PA1_L1
16.830462377867175,PA1_L2
33.70065601958716,PA2_L1
1.5621214154501415,PA2_L2
0.0683997190686574,OGD_1
0.2590926360356302,OGD_2
1.0,Gaussian_Kernel_OGD
0.0645822459683106,OGD
1.0,PA
0.1917811039420051,PA1
0.7304480526431679,PA2
34.55582738041809,PA1_Csplit
58.18366078821551,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9362042576896598,PA_I_L1
0.06809586038067,PA_I_L2
0.7533160764710273,PA_II_L1
0.0665780557041069,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
