C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.9843782958893454,PA1_L1
5.459716691400505,PA1_L2
61.18004585136918,PA2_L1
62.97354300014873,PA2_L2
5.036971954168011,OGD_1
0.1503024382964766,OGD_2
1.0,Gaussian_Kernel_OGD
0.0627542248665003,OGD
1.0,PA
0.0626760879173982,PA1
0.0953460159175896,PA2
5.493438064317044,PA1_Csplit
2.1738280519157587,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0861697992631609,PA_I_L1
13.513588021316744,PA_I_L2
0.3728940250455976,PA_II_L1
0.0711087581337433,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.46732664347292,PA1_L1
53.201034233528326,PA1_L2
3.236417641607312,PA2_L1
29.547063125128343,PA2_L2
0.3197024329485253,OGD_1
1.2521046041205508,OGD_2
1.0,Gaussian_Kernel_OGD
0.6083668072850059,OGD
1.0,PA
0.2860483707640963,PA1
1.9507639925566256,PA2
28.34346336764504,PA1_Csplit
4.778963762328666,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.87462455758764,PA_I_L1
0.1498346705622972,PA_I_L2
0.0783689374647792,PA_II_L1
0.0628693312965769,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
