C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.79476475983146,PA1_L1
0.3488578343623829,PA1_L2
37.79563590058128,PA2_L1
0.1133440247160056,PA2_L2
1.6933650602023047,OGD_1
1.15447490609842,OGD_2
1.0,Gaussian_Kernel_OGD
0.7349835646193075,OGD
1.0,PA
32.680523399047054,PA1
10.89702825179477,PA2
20.137317950084523,PA1_Csplit
2.5482748463316827,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.556122753620717,PA_I_L1
0.0701589659001768,PA_I_L2
0.0956239731957746,PA_II_L1
0.1054705943214825,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.23050786127301,PA1_L1
4.21485785196169,PA1_L2
0.2627456711716511,PA2_L1
6.80594807024677,PA2_L2
0.2876576074721217,OGD_1
0.1206466318641115,OGD_2
1.0,Gaussian_Kernel_OGD
0.1445955517590172,OGD
1.0,PA
2.705693628536267,PA1
1.3355533553625212,PA2
37.52719316345631,PA1_Csplit
0.0632355872068551,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.831310245771101,PA_I_L1
0.1371672643578949,PA_I_L2
0.0636145549003267,PA_II_L1
0.0800435008984788,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
