C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.5083887237222493,PA1_L1
4.317569820504108,PA1_L2
61.1316217761087,PA2_L1
2.818778282080184,PA2_L2
11.275255306030305,OGD_1
0.0815633603146777,OGD_2
1.0,Gaussian_Kernel_OGD
0.4756309063731807,OGD
1.0,PA
0.71978680915883,PA1
3.4513593400671025,PA2
7.941690734522615,PA1_Csplit
10.12687476092127,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0400129686227215,PA_I_L1
0.0906483647128675,PA_I_L2
0.0630756112595094,PA_II_L1
0.0686468624553525,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.87278698426762,PA1_L1
1.0852457822042991,PA1_L2
4.098773522568728,PA2_L1
2.439159635977997,PA2_L2
0.098876205885553,OGD_1
0.2663900543535565,OGD_2
1.0,Gaussian_Kernel_OGD
0.2286273192241972,OGD
1.0,PA
0.4971386986024449,PA1
27.394825547000423,PA2
9.848007793533204,PA1_Csplit
3.1286689833770693,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4318350838978189,PA_I_L1
0.0656643200832133,PA_I_L2
0.2434829533272497,PA_II_L1
0.065277544896264,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
