C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.67306266692752,PA1_L1
13.489582169985772,PA1_L2
0.7897126568479185,PA2_L1
0.5948268813407641,PA2_L2
40.99111632009202,OGD_1
12.727626569454396,OGD_2
1.0,Gaussian_Kernel_OGD
0.0925803858408408,OGD
1.0,PA
6.504687350769673,PA1
1.332211726941328,PA2
29.693175136790387,PA1_Csplit
1.9381903834109289,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.218079053056062,PA_I_L1
0.0629574763908162,PA_I_L2
0.1001027400857454,PA_II_L1
0.0659755105443626,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.989911472583955,PA1_L1
1.026376100671198,PA1_L2
49.7095683587272,PA2_L1
0.1504138166163714,PA2_L2
0.0625497180043739,OGD_1
1.586794912036448,OGD_2
1.0,Gaussian_Kernel_OGD
1.010558225385539,OGD
1.0,PA
1.3778156387948697,PA1
5.271592909649141,PA2
8.775311561828874,PA1_Csplit
0.1322914486466399,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.477606837529221,PA_I_L1
0.0941317309435501,PA_I_L2
22.96807417445704,PA_II_L1
0.0940387725036939,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
