C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.80230851355319,PA1_L1
9.460063768653194,PA1_L2
0.4755745889001027,PA2_L1
0.1650681229305599,PA2_L2
0.8105191382980729,OGD_1
0.614107089628108,OGD_2
1.0,Gaussian_Kernel_OGD
0.1335974969430674,OGD
1.0,PA
3.458398022823823,PA1
5.9469988235107305,PA2
8.005801300783311,PA1_Csplit
2.5034240266494727,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.755434662880802,PA_I_L1
0.1605801974559438,PA_I_L2
0.0636764770876281,PA_II_L1
0.1702328644735741,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.124834915436101,PA1_L1
1.858568799288788,PA1_L2
3.4418536569637643,PA2_L1
13.854425891678767,PA2_L2
0.1005188850433372,OGD_1
0.516216757400992,OGD_2
1.0,Gaussian_Kernel_OGD
0.0902009414732184,OGD
1.0,PA
0.7949548070329638,PA1
0.0960905877122985,PA2
47.75014315895611,PA1_Csplit
0.2844782783456642,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.418255905945353,PA_I_L1
0.1578064875466914,PA_I_L2
0.1257720131663901,PA_II_L1
0.0692359941963455,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
