C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.51567060276922,PA1_L1
1.794145512919295,PA1_L2
1.4303731277560483,PA2_L1
0.1352413969382686,PA2_L2
0.2294272617184895,OGD_1
0.271431016116908,OGD_2
1.0,Gaussian_Kernel_OGD
0.261172410195526,OGD
1.0,PA
0.4483353677157221,PA1
42.99795831392164,PA2
34.35696686681192,PA1_Csplit
0.5984153002920228,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.136875865128085,PA_I_L1
0.0798138852875364,PA_I_L2
0.0877808755563533,PA_II_L1
0.0699903930196665,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.32756748223575,PA1_L1
2.3796893572530653,PA1_L2
2.546361456055884,PA2_L1
3.18349897924882,PA2_L2
6.789219537436687,OGD_1
2.0062564811839616,OGD_2
1.0,Gaussian_Kernel_OGD
0.1719945090036145,OGD
1.0,PA
0.4964488240011754,PA1
0.6972445772860195,PA2
60.75430885315139,PA1_Csplit
25.44102845667211,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.3316487513933417,PA_I_L1
0.1026160821950134,PA_I_L2
1.485507767292564,PA_II_L1
0.0915602924291902,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
