C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.4593375109731,PA1_L1
1.5640932020443,PA1_L2
1.598374008455714,PA2_L1
0.4247181882609425,PA2_L2
0.1706160372519826,OGD_1
0.1699220328425315,OGD_2
1.0,Gaussian_Kernel_OGD
0.1191782161624488,OGD
1.0,PA
1.7878944544304576,PA1
3.549645936600001,PA2
30.38867391739953,PA1_Csplit
2.123879210477622,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.9599289815942367,PA_I_L1
0.0769901615903463,PA_I_L2
0.1027907376784994,PA_II_L1
0.0649178427111608,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.794338925870885,PA1_L1
7.634888348220575,PA1_L2
16.269869589728376,PA2_L1
19.640928782309,PA2_L2
0.0889004487277196,OGD_1
0.0644230635882734,OGD_2
1.0,Gaussian_Kernel_OGD
0.2727974562236154,OGD
1.0,PA
0.7023596094680605,PA1
5.098057958816678,PA2
8.932047963129502,PA1_Csplit
21.27811550931075,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.85072033905099,PA_I_L1
0.0625779492942265,PA_I_L2
0.0799773238457708,PA_II_L1
0.0626083725869594,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
41.961736009456814,PA1_L1
0.7628127235017459,PA1_L2
3.8469395252111926,PA2_L1
0.1087279254839296,PA2_L2
0.2412945933600842,OGD_1
30.979282543080178,OGD_2
1.0,Gaussian_Kernel_OGD
0.0990791393044386,OGD
1.0,PA
19.45944362262585,PA1
5.554647516343795,PA2
0.3315610864727469,PA1_Csplit
0.2976094943012564,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.195013877895578,PA_I_L1
0.0625706318176694,PA_I_L2
0.0665885004073982,PA_II_L1
0.0749002455450689,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
