C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.0853300328866,PA1_L1
1.8804250391567323,PA1_L2
0.9325001188292886,PA2_L1
0.3763381897145108,PA2_L2
0.4376198232935634,OGD_1
0.0629696964346566,OGD_2
1.0,Gaussian_Kernel_OGD
1.400623690376814,OGD
1.0,PA
0.4740330332874753,PA1
15.239057765022846,PA2
11.279758130271448,PA1_Csplit
57.97489914832636,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.317839169881834,PA_I_L1
0.1014068524860273,PA_I_L2
0.3329174233894194,PA_II_L1
0.1783984294688053,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.74246220324427,PA1_L1
5.2888406991878,PA1_L2
0.0823756653398116,PA2_L1
0.159352291160928,PA2_L2
0.1695601442818075,OGD_1
0.0628003668745462,OGD_2
1.0,Gaussian_Kernel_OGD
0.0841735622402516,OGD
1.0,PA
0.6691416549436464,PA1
49.1621693873584,PA2
35.792798950474605,PA1_Csplit
35.605422267556506,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.4942703013207,PA_I_L1
0.0652312260160188,PA_I_L2
0.0769124925093657,PA_II_L1
0.0648471451872128,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
