C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.516744068468364,PA1_L1
21.64606490299209,PA1_L2
0.0776718461370283,PA2_L1
0.4503402546139881,PA2_L2
5.367430587579809,OGD_1
0.0703538938995276,OGD_2
1.0,Gaussian_Kernel_OGD
13.495007753164195,OGD
1.0,PA
0.0892343505287293,PA1
0.075074194464062,PA2
22.557863442936345,PA1_Csplit
20.71908697475098,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.973523674356565,PA_I_L1
0.1734084849114837,PA_I_L2
0.821349878362654,PA_II_L1
0.0815600515334212,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.378045930633849,PA1_L1
0.0938474539768844,PA1_L2
0.2242224500916266,PA2_L1
1.7464273441428846,PA2_L2
0.0812376852327068,OGD_1
0.0736483918456512,OGD_2
1.0,Gaussian_Kernel_OGD
0.2432467090544835,OGD
1.0,PA
36.04765894714629,PA1
0.0632008141767976,PA2
29.318961818541204,PA1_Csplit
1.2962328336673583,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4143645229599234,PA_I_L1
0.1218630609754458,PA_I_L2
57.56694511443408,PA_II_L1
0.1061674791700234,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
