C,Algorithm
1.0,Gaussian_Kernel_Perceptron
51.06560176472159,PA1_L1
3.8692756170095306,PA1_L2
0.0625508699896381,PA2_L1
0.133582267615932,PA2_L2
7.159362992395752,OGD_1
0.2113606678554963,OGD_2
1.0,Gaussian_Kernel_OGD
0.1265650856689839,OGD
1.0,PA
0.1606816113052254,PA1
0.2439906494023755,PA2
52.730106700970346,PA1_Csplit
54.19547787096297,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.703634095240317,PA_I_L1
0.5043706660262652,PA_I_L2
0.0828230516034438,PA_II_L1
0.4020999334262736,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.4272607631283,PA1_L1
1.04075581216203,PA1_L2
0.1084905586176867,PA2_L1
40.19954799717296,PA2_L2
0.15708495464729,OGD_1
0.0818127231850166,OGD_2
1.0,Gaussian_Kernel_OGD
0.2448388421597115,OGD
1.0,PA
33.72041267026744,PA1
0.2042097967081286,PA2
15.304589700559038,PA1_Csplit
1.5725796458031394,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.09642256585354,PA_I_L1
0.7216118544845732,PA_I_L2
0.0631064136774428,PA_II_L1
0.0684689766731108,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
