C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.121900434466165,PA1_L1
6.46915647176697,PA1_L2
5.6519982443170935,PA2_L1
25.86486413492552,PA2_L2
0.3023464125011719,OGD_1
0.1211069475298422,OGD_2
1.0,Gaussian_Kernel_OGD
0.2221248696964531,OGD
1.0,PA
11.709989748177664,PA1
6.208442017519805,PA2
24.31452801650785,PA1_Csplit
28.83343578788633,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.44494968178219,PA_I_L1
0.0631287732327373,PA_I_L2
0.3964247610647362,PA_II_L1
14.407608306529983,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.897077385208451,PA1_L1
11.509573729643424,PA1_L2
0.091686686188868,PA2_L1
1.273344237437282,PA2_L2
1.832197115733138,OGD_1
0.0892516647658513,OGD_2
1.0,Gaussian_Kernel_OGD
0.3294876211797732,OGD
1.0,PA
0.3376848255055942,PA1
13.868759526547835,PA2
5.613230754907625,PA1_Csplit
47.64316244521991,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
33.30575775563758,PA_I_L1
0.1238976432126365,PA_I_L2
2.330774553733898,PA_II_L1
0.1663320107716165,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
