C,Algorithm
1.0,Gaussian_Kernel_Perceptron
38.29435116024061,PA1_L1
0.1330613438902038,PA1_L2
1.1809190690780955,PA2_L1
7.267740020675855,PA2_L2
0.1365101893477648,OGD_1
0.2336376969815712,OGD_2
1.0,Gaussian_Kernel_OGD
0.2907925325215068,OGD
1.0,PA
0.6010311538111082,PA1
0.9726459179147772,PA2
5.916350781922567,PA1_Csplit
1.2404843243781578,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.8564517204704125,PA_I_L1
0.0628395026246139,PA_I_L2
0.1606788351522148,PA_II_L1
0.0715250192245137,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.91346790347217,PA1_L1
1.8176084552225589,PA1_L2
61.4241817297351,PA2_L1
0.2423704232276377,PA2_L2
1.7312448220929049,OGD_1
0.4588297162067851,OGD_2
1.0,Gaussian_Kernel_OGD
0.1350382843907877,OGD
1.0,PA
0.275723815153532,PA1
11.256878370796883,PA2
12.458875796354311,PA1_Csplit
9.85930311896698,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.349386413505917,PA_I_L1
0.075894822029966,PA_I_L2
0.0668786873446217,PA_II_L1
0.0703702540996996,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
