C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.609533408829162,PA1_L1
4.911245715858263,PA1_L2
0.0791683422705591,PA2_L1
0.1523644568327987,PA2_L2
1.882992648428468,OGD_1
0.3841200973829817,OGD_2
1.0,Gaussian_Kernel_OGD
0.8915933125087396,OGD
1.0,PA
50.59318148352887,PA1
63.30026420998937,PA2
12.017546103575418,PA1_Csplit
16.802114134203915,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4797077027927195,PA_I_L1
0.078747409686461,PA_I_L2
0.2703313825967999,PA_II_L1
0.0702411678176638,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.697204883665975,PA1_L1
17.50020647975712,PA1_L2
1.580634668358294,PA2_L1
63.83238633512053,PA2_L2
0.103036437730665,OGD_1
1.584930144071249,OGD_2
1.0,Gaussian_Kernel_OGD
0.9627874384346664,OGD
1.0,PA
0.6433187975946981,PA1
0.8541503765030157,PA2
6.898854373853819,PA1_Csplit
55.59636009169565,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7783634906861683,PA_I_L1
0.0625901282775235,PA_I_L2
0.3430965683621449,PA_II_L1
0.4591500395495763,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
