C,Algorithm
1.0,Gaussian_Kernel_Perceptron
58.10673470214006,PA1_L1
63.14961850053378,PA1_L2
1.869092310826872,PA2_L1
1.2967801941502468,PA2_L2
0.5190966713846891,OGD_1
8.68014740263287,OGD_2
1.0,Gaussian_Kernel_OGD
0.7845301772099733,OGD
1.0,PA
55.95874561254733,PA1
0.0683608356633134,PA2
3.9565937727761296,PA1_Csplit
32.82863465491151,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1113573431234866,PA_I_L1
0.070830108354312,PA_I_L2
0.1414638690586719,PA_II_L1
0.0633363456314058,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.732998752604129,PA1_L1
0.0839674525062481,PA1_L2
0.0774715204135801,PA2_L1
61.62609355444759,PA2_L2
1.569294368844375,OGD_1
0.2513145842071424,OGD_2
1.0,Gaussian_Kernel_OGD
0.0626997995659182,OGD
1.0,PA
0.2111552744570169,PA1
2.930777057133761,PA2
2.4014307667909134,PA1_Csplit
0.6485665272122325,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1101966076394724,PA_I_L1
0.1021147500714811,PA_I_L2
3.4995789861143947,PA_II_L1
0.2678848003386619,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
30.514286623433293,PA1_L1
5.666289610584292,PA1_L2
15.640155141486076,PA2_L1
0.0675296870566733,PA2_L2
0.5688617021874417,OGD_1
9.66317097342696,OGD_2
1.0,Gaussian_Kernel_OGD
10.513223284513302,OGD
1.0,PA
0.4202948203224046,PA1
0.3556190155475733,PA2
45.15662462104644,PA1_Csplit
0.1270641469521077,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2439773681859973,PA_I_L1
0.0759194761774347,PA_I_L2
2.914477504590059,PA_II_L1
0.4646697047766838,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
