C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.64644054095975,PA1_L1
10.94588876521783,PA1_L2
0.5161253773728409,PA2_L1
0.6586925894558454,PA2_L2
5.851935280172746,OGD_1
0.9326989893624846,OGD_2
1.0,Gaussian_Kernel_OGD
0.4711467677058349,OGD
1.0,PA
0.4721478378843745,PA1
33.1575900706878,PA2
16.59228396085965,PA1_Csplit
3.5714927195606707,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.662373160794097,PA_I_L1
0.0677862589809714,PA_I_L2
1.1394811472981432,PA_II_L1
0.1888650379904764,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
59.24132389028386,PA1_L1
0.8931228830108748,PA1_L2
1.7395635545926094,PA2_L1
0.8472170049186911,PA2_L2
0.1312746426784865,OGD_1
0.3101137813019889,OGD_2
1.0,Gaussian_Kernel_OGD
0.188684067808507,OGD
1.0,PA
0.9962495920633244,PA1
2.3475808765243182,PA2
6.110704833757752,PA1_Csplit
0.1509153265853174,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.454044623098049,PA_I_L1
0.0663948900964731,PA_I_L2
0.1663632775454957,PA_II_L1
0.0635449447870245,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
