C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.471899812906807,PA1_L1
3.5249082782320107,PA1_L2
2.0883695142115624,PA2_L1
1.1000071403506315,PA2_L2
0.3491266249892971,OGD_1
0.1480200213240175,OGD_2
1.0,Gaussian_Kernel_OGD
0.4798307366544501,OGD
1.0,PA
5.162760123380949,PA1
4.556939035033324,PA2
56.16135909531216,PA1_Csplit
15.431693520999652,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.274011585703386,PA_I_L1
0.067721359101213,PA_I_L2
0.1287052827367247,PA_II_L1
0.0911137815376563,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.917413223624706,PA1_L1
0.4859660744327079,PA1_L2
1.2678062407181632,PA2_L1
1.5918753139392776,PA2_L2
6.246452707870424,OGD_1
3.634995782658198,OGD_2
1.0,Gaussian_Kernel_OGD
1.0586367827365954,OGD
1.0,PA
1.6484665282978872,PA1
17.730380741749904,PA2
25.959371063001505,PA1_Csplit
40.51451128304242,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.341349979228988,PA_I_L1
0.0636196244295837,PA_I_L2
0.1631264665869325,PA_II_L1
0.2016304463857893,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
