C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.399677300367333,PA1_L1
10.000556722104054,PA1_L2
0.388409231955693,PA2_L1
0.1084677817027559,PA2_L2
0.6574230857419057,OGD_1
0.0632304453770776,OGD_2
1.0,Gaussian_Kernel_OGD
0.2253017368777936,OGD
1.0,PA
0.1415612129986959,PA1
0.1586543756711752,PA2
9.483680184494592,PA1_Csplit
1.2277324861661745,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6230088612933988,PA_I_L1
0.0628852555480957,PA_I_L2
0.4445090726170203,PA_II_L1
0.0803812423343873,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.52048242153063,PA1_L1
0.3236327308890542,PA1_L2
1.5661703074710942,PA2_L1
0.0651904901674026,PA2_L2
20.6613002728468,OGD_1
0.3277074038906621,OGD_2
1.0,Gaussian_Kernel_OGD
0.130166492166768,OGD
1.0,PA
0.5107934718276196,PA1
16.435475320332277,PA2
20.771357957382985,PA1_Csplit
0.7697916146591228,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0665121169839807,PA_I_L1
0.5476197012523131,PA_I_L2
0.0955083514101462,PA_II_L1
0.2089324055289242,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
