C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.358908026380951,PA1_L1
14.298149342049866,PA1_L2
59.22445732162088,PA2_L1
58.17105445158345,PA2_L2
0.0806567820328532,OGD_1
0.5227376878935974,OGD_2
1.0,Gaussian_Kernel_OGD
0.1340894011231122,OGD
1.0,PA
0.101963282874405,PA1
0.3996295145581277,PA2
6.494278442633731,PA1_Csplit
2.210358626077531,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1119835820937354,PA_I_L1
0.0767183246788864,PA_I_L2
0.4309946148080542,PA_II_L1
0.2011407616228145,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.259932957567742,PA1_L1
61.95279444406583,PA1_L2
0.4893122101287973,PA2_L1
0.1610648255299216,PA2_L2
0.8872680434620742,OGD_1
3.2976330609805524,OGD_2
1.0,Gaussian_Kernel_OGD
0.4427582094819665,OGD
1.0,PA
0.088712296517339,PA1
0.119625332426196,PA2
63.57247174708448,PA1_Csplit
18.64147237079925,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.479066050164934,PA_I_L1
0.0754115704461529,PA_I_L2
0.0771550653069005,PA_II_L1
8.161799324750323,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
16.473793575151902,PA1_L1
40.26804307184764,PA1_L2
0.8344622722327544,PA2_L1
20.886703913896174,PA2_L2
1.0480655885550838,OGD_1
0.0810034021637818,OGD_2
1.0,Gaussian_Kernel_OGD
1.73496365362888,OGD
1.0,PA
31.6181744801407,PA1
0.95505901086573,PA2
15.851900716885275,PA1_Csplit
0.0660274422639365,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8420626550789999,PA_I_L1
0.071866064396475,PA_I_L2
0.0688187726873841,PA_II_L1
1.0578139745102668,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
