C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.35474280123599,PA1_L1
1.6455728898444422,PA1_L2
16.636810984064653,PA2_L1
3.809412892065391,PA2_L2
0.4925070413631912,OGD_1
0.0934087255330114,OGD_2
1.0,Gaussian_Kernel_OGD
0.3223258599886794,OGD
1.0,PA
3.611241797917905,PA1
0.1453204277282482,PA2
63.73471747318466,PA1_Csplit
7.328261608030212,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.304508104459163,PA_I_L1
0.0759996924187603,PA_I_L2
0.0658179372727055,PA_II_L1
0.0759631437632187,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.070344003618496,PA1_L1
9.102673427930217,PA1_L2
5.832497412443228,PA2_L1
40.39604284943505,PA2_L2
42.340310776162056,OGD_1
0.0763536068889547,OGD_2
1.0,Gaussian_Kernel_OGD
6.332878007876236,OGD
1.0,PA
1.6275778863080983,PA1
0.0749506678941132,PA2
9.573796559584151,PA1_Csplit
0.6969051472800758,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1912822382470982,PA_I_L1
21.39951535611858,PA_I_L2
0.0949553930553041,PA_II_L1
23.79626433463057,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
