C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.88677182874492,PA1_L1
5.203137557226656,PA1_L2
22.249183849463364,PA2_L1
0.7594339766891591,PA2_L2
0.1673769447414975,OGD_1
2.0119638959382,OGD_2
1.0,Gaussian_Kernel_OGD
0.0956169324390093,OGD
1.0,PA
0.1880193821555611,PA1
0.0625152131288053,PA2
3.2515459451057267,PA1_Csplit
6.045651084263298,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1040899036439347,PA_I_L1
0.0654603841169686,PA_I_L2
0.2863377510042908,PA_II_L1
0.1199863440163857,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
37.6584756097181,PA1_L1
5.8698593980816325,PA1_L2
55.41193432645713,PA2_L1
5.751262327590389,PA2_L2
0.54093587738594,OGD_1
6.138951792695679,OGD_2
1.0,Gaussian_Kernel_OGD
0.5117590120222687,OGD
1.0,PA
0.6901615585912241,PA1
0.1043519082104736,PA2
41.63891463874169,PA1_Csplit
21.167690167490893,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.136482953703656,PA_I_L1
0.0773072707595502,PA_I_L2
0.0646919816900548,PA_II_L1
0.5395647036055938,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
