C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.95246034129016,PA1_L1
33.47210995053947,PA1_L2
0.2257727614951148,PA2_L1
57.08013812681148,PA2_L2
0.6385721460672283,OGD_1
1.1607336565495805,OGD_2
1.0,Gaussian_Kernel_OGD
0.5393584524456496,OGD
1.0,PA
0.0632225554345706,PA1
0.2692048918432805,PA2
29.924186308226425,PA1_Csplit
3.443319889041034,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.990206063871025,PA_I_L1
0.1044246654375736,PA_I_L2
50.96966070485785,PA_II_L1
0.0865105386113577,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.6593709484177573,PA1_L1
1.1818612245137667,PA1_L2
44.556351388610935,PA2_L1
0.0655230002506232,PA2_L2
0.1082150328458712,OGD_1
0.550936498484919,OGD_2
1.0,Gaussian_Kernel_OGD
1.0782001347096333,OGD
1.0,PA
0.0772193978134824,PA1
0.5680047981219604,PA2
6.938520876047165,PA1_Csplit
0.0720403115322673,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.419790757136361,PA_I_L1
0.0931121099553182,PA_I_L2
0.1260848618847374,PA_II_L1
0.0626948426132477,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
