C,Algorithm
1.0,Gaussian_Kernel_Perceptron
30.03657132156781,PA1_L1
2.413396356633285,PA1_L2
60.67323380196056,PA2_L1
22.31092902216721,PA2_L2
0.5124060075515524,OGD_1
0.1392447832902359,OGD_2
1.0,Gaussian_Kernel_OGD
0.3133763958360139,OGD
1.0,PA
1.080703419758801,PA1
43.207618575636815,PA2
35.95032289194012,PA1_Csplit
0.0684477604812266,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.717197693294815,PA_I_L1
0.0893786570353691,PA_I_L2
0.861620277314082,PA_II_L1
0.0638849563177234,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
42.905764134718616,PA1_L1
3.152157276395931,PA1_L2
37.6974129563091,PA2_L1
2.562001336677044,PA2_L2
0.0737367815532428,OGD_1
0.10320445701546,OGD_2
1.0,Gaussian_Kernel_OGD
0.2794973008375315,OGD
1.0,PA
1.058728860655373,PA1
2.837435591655836,PA2
18.67022125296304,PA1_Csplit
0.1623174837536067,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.527194565379717,PA_I_L1
0.0625762942187606,PA_I_L2
0.0663096081423267,PA_II_L1
0.1329735354705882,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
