C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.792125019240798,PA1_L1
33.49708899118137,PA1_L2
14.779652799739916,PA2_L1
52.18274866973403,PA2_L2
12.117909408613112,OGD_1
4.848320584306001,OGD_2
1.0,Gaussian_Kernel_OGD
0.2360613617313524,OGD
1.0,PA
0.2615778185046996,PA1
0.8499671419676725,PA2
10.986091839176812,PA1_Csplit
9.851635205741678,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5652143989425319,PA_I_L1
0.0696421649209635,PA_I_L2
48.12853936836013,PA_II_L1
0.0751761248204007,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.93402410539164,PA1_L1
0.4408163792561485,PA1_L2
61.94012278027079,PA2_L1
6.552355623314952,PA2_L2
0.1568112774515474,OGD_1
0.515274085918166,OGD_2
1.0,Gaussian_Kernel_OGD
0.230458737010014,OGD
1.0,PA
40.91493233962869,PA1
0.2228493652992998,PA2
10.729177408243563,PA1_Csplit
11.81625751352894,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.946142811010787,PA_I_L1
0.0864440030798235,PA_I_L2
0.3531647618245492,PA_II_L1
1.0226185467508524,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
