C,Algorithm
1.0,Gaussian_Kernel_Perceptron
44.58188736043555,PA1_L1
17.88504702622868,PA1_L2
0.2093548428991025,PA2_L1
21.543666285377427,PA2_L2
4.629030959603531,OGD_1
1.7353950239129694,OGD_2
1.0,Gaussian_Kernel_OGD
0.064763532628354,OGD
1.0,PA
0.2239312452769295,PA1
0.1054406961708403,PA2
8.768987402139379,PA1_Csplit
1.6666372404127645,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.151745275669322,PA_I_L1
0.1172807123234651,PA_I_L2
61.269164586740935,PA_II_L1
0.0647679390083071,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.720459655549123,PA1_L1
10.602284892683477,PA1_L2
2.448762583600938,PA2_L1
63.98765427343005,PA2_L2
0.3614890047483024,OGD_1
0.3603852113859636,OGD_2
1.0,Gaussian_Kernel_OGD
0.1407039187560476,OGD
1.0,PA
0.3361420004297962,PA1
0.0913645600081514,PA2
6.066019198054192,PA1_Csplit
5.836236326672199,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.062342384817056,PA_I_L1
0.0720024886563734,PA_I_L2
16.938903237459016,PA_II_L1
0.0643623323119033,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
