C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.511238230868802,PA1_L1
27.12880587180644,PA1_L2
16.472699080350743,PA2_L1
0.0838095881332947,PA2_L2
0.5681222421358659,OGD_1
0.1848704496753718,OGD_2
1.0,Gaussian_Kernel_OGD
1.98875033348888,OGD
1.0,PA
0.5317236453319314,PA1
0.1635899609403008,PA2
1.1438385600039045,PA1_Csplit
0.1368323119409898,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1683278791341525,PA_I_L1
3.94089770643181,PA_I_L2
0.0898386702070074,PA_II_L1
1.4557320719056506,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.330047465147045,PA1_L1
5.46630488105671,PA1_L2
31.802939590068256,PA2_L1
0.269284441603384,PA2_L2
0.4636263259689158,OGD_1
1.065690728087252,OGD_2
1.0,Gaussian_Kernel_OGD
0.1624114019836091,OGD
1.0,PA
0.0637578231177764,PA1
0.3586092600569999,PA2
21.65040398169635,PA1_Csplit
0.0809824036496819,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1811802119110755,PA_I_L1
0.1924854211906187,PA_I_L2
0.1337400392268774,PA_II_L1
0.2003255198302251,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
