C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.049336866108134,PA1_L1
34.487651233152235,PA1_L2
60.83486093724405,PA2_L1
0.900826651416896,PA2_L2
17.475330337152183,OGD_1
0.0841848795981327,OGD_2
1.0,Gaussian_Kernel_OGD
0.2373839171445184,OGD
1.0,PA
0.4133125738808679,PA1
0.5900279703942283,PA2
2.478321858776716,PA1_Csplit
41.68455049523894,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.309263241433107,PA_I_L1
0.1191322266779521,PA_I_L2
16.445065863301597,PA_II_L1
0.1303181053747273,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.82756029528476,PA1_L1
62.74476301448537,PA1_L2
62.98981545337912,PA2_L1
29.108073310051346,PA2_L2
0.0756102486376303,OGD_1
0.2124018785865023,OGD_2
1.0,Gaussian_Kernel_OGD
0.1230502185389761,OGD
1.0,PA
0.4890708397465142,PA1
27.48491982911533,PA2
63.53264085355681,PA1_Csplit
21.925389525352035,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3000504268618839,PA_I_L1
0.092984062956665,PA_I_L2
0.1252543461635477,PA_II_L1
1.0732945374736311,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
