C,Algorithm
1.0,Gaussian_Kernel_Perceptron
49.30239516524702,PA1_L1
9.247596995658668,PA1_L2
34.407872212684254,PA2_L1
2.532588592490587,PA2_L2
0.5224227115515734,OGD_1
2.336575988844363,OGD_2
1.0,Gaussian_Kernel_OGD
0.1058812745413922,OGD
1.0,PA
0.1059133617504234,PA1
0.1347501095764321,PA2
10.077004645813563,PA1_Csplit
63.9230736590934,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.5527588780456,PA_I_L1
0.0646659804909571,PA_I_L2
0.0643179992700976,PA_II_L1
3.613379568810666,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.7521443712171793,PA1_L1
13.037467474547544,PA1_L2
2.6822620861497715,PA2_L1
0.065506932730471,PA2_L2
0.8789712010725316,OGD_1
0.3245873909520562,OGD_2
1.0,Gaussian_Kernel_OGD
0.3752784495694716,OGD
1.0,PA
0.1114450825468783,PA1
0.0879353683772423,PA2
14.204063616522294,PA1_Csplit
0.0735416779321308,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7005646536197345,PA_I_L1
0.0652986767290894,PA_I_L2
0.0626357737935841,PA_II_L1
0.1648904012103269,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
