C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.81680484662589,PA1_L1
25.45308316972871,PA1_L2
0.2387162486983668,PA2_L1
0.183068821904182,PA2_L2
0.2831745990069788,OGD_1
0.2249273459795223,OGD_2
1.0,Gaussian_Kernel_OGD
0.8101949657277905,OGD
1.0,PA
0.1906401405761211,PA1
0.1939871115013246,PA2
29.28622941032437,PA1_Csplit
0.7212378576795824,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2598415973637585,PA_I_L1
0.100508889344835,PA_I_L2
22.58558118344506,PA_II_L1
0.3165279554678192,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.969833438962777,PA1_L1
1.5268890376994997,PA1_L2
0.7213105902872246,PA2_L1
0.1046282620778364,PA2_L2
9.71888438822292,OGD_1
0.3298485122405295,OGD_2
1.0,Gaussian_Kernel_OGD
0.4914403532521872,OGD
1.0,PA
0.5968539886812586,PA1
0.5546356914232501,PA2
49.0784842572616,PA1_Csplit
3.942238212758403,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1578850665401978,PA_I_L1
0.1958527076399442,PA_I_L2
1.4189244376900148,PA_II_L1
0.0630431800475324,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
