C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.1512329001226203,PA1_L1
63.76634391668422,PA1_L2
3.6026472237527742,PA2_L1
1.0583316434719845,PA2_L2
5.36742908021674,OGD_1
0.2766261159470158,OGD_2
1.0,Gaussian_Kernel_OGD
0.5645128641133134,OGD
1.0,PA
25.55988386245553,PA1
0.1531495847357777,PA2
51.76730613097888,PA1_Csplit
48.43640451287256,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
16.657167320328785,PA_I_L1
0.1065950592230167,PA_I_L2
0.1347348400521197,PA_II_L1
21.459371540827544,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.28369727463894,PA1_L1
5.651993420917957,PA1_L2
6.616366706403602,PA2_L1
8.317121857766086,PA2_L2
6.277983986491765,OGD_1
0.0721223868346093,OGD_2
1.0,Gaussian_Kernel_OGD
0.308644043314396,OGD
1.0,PA
0.2565517328856966,PA1
0.1922364934236311,PA2
4.413714195254951,PA1_Csplit
0.8249712462376391,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0759523686271038,PA_I_L1
0.0629844196455012,PA_I_L2
0.0625371123234092,PA_II_L1
32.184650782874215,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
