C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.6225782391877317,PA1_L1
4.782273137067562,PA1_L2
0.6960543982242592,PA2_L1
49.88699979426215,PA2_L2
0.0771814177013659,OGD_1
0.1687811634448086,OGD_2
1.0,Gaussian_Kernel_OGD
0.1552010245642717,OGD
1.0,PA
16.396061908416435,PA1
24.28360162823649,PA2
34.45841360057926,PA1_Csplit
5.501805627350644,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8272343071257443,PA_I_L1
0.0787948331214159,PA_I_L2
33.2301630706925,PA_II_L1
0.1097577972968977,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.702790198184367,PA1_L1
29.6409926052829,PA1_L2
0.8929790960775945,PA2_L1
1.7083338619978237,PA2_L2
6.161071288451888,OGD_1
0.5521617785133921,OGD_2
1.0,Gaussian_Kernel_OGD
0.2278317394300028,OGD
1.0,PA
0.0817120971900527,PA1
0.2236768291782964,PA2
1.0234380707358988,PA1_Csplit
8.58185666449676,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0,Gaussian_Kernel_Perceptron
61.3488272592761,PA1_L1
0.5526152211888983,PA1_L2
5.381565720697238,PA2_L1
0.4290598394432159,PA2_L2
7.225796094158211,OGD_1
0.0836078852848052,OGD_2
1.0,Gaussian_Kernel_OGD
0.0789913043030818,OGD
1.0,PA
0.0764436477132163,PA1
5.98080259057726,PA2
40.76106105119053,PA1_Csplit
32.31875107204361,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.588268794287909,PA_I_L1
10.793224771534923,PA_I_L2
0.0847848126343216,PA_II_L1
48.6195323653228,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
