C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.32159095233457,PA1_L1
12.105399075479918,PA1_L2
10.136959292719691,PA2_L1
12.916558088101946,PA2_L2
0.2759974478568643,OGD_1
1.0375507861877786,OGD_2
1.0,Gaussian_Kernel_OGD
0.1357972747037562,OGD
1.0,PA
0.639566271823011,PA1
0.3153453850766446,PA2
6.078917325110827,PA1_Csplit
0.1846214166499306,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1396571581399968,PA_I_L1
0.7405323312108172,PA_I_L2
0.5956154392081371,PA_II_L1
5.20749195350862,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.2781821924183308,PA1_L1
20.049267879129832,PA1_L2
63.65694148172565,PA2_L1
3.21200198373105,PA2_L2
0.8694020254133761,OGD_1
0.1595929942249586,OGD_2
1.0,Gaussian_Kernel_OGD
0.9813411260427314,OGD
1.0,PA
33.667176776424434,PA1
0.2240915764959935,PA2
3.296883781258784,PA1_Csplit
2.4504854691235844,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0627506534344658,PA_I_L1
0.4680233561065247,PA_I_L2
0.0770478564468125,PA_II_L1
0.1533837767384569,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
