C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.558302709952734,PA1_L1
21.81481252749328,PA1_L2
0.3468604636447245,PA2_L1
2.2861470262217733,PA2_L2
0.154599845125146,OGD_1
1.1866772956615177,OGD_2
1.0,Gaussian_Kernel_OGD
0.2263378495080842,OGD
1.0,PA
0.578593169847693,PA1
0.3064179085929494,PA2
27.54604150982803,PA1_Csplit
60.54736875065184,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
19.9873025363217,PA_I_L1
0.0639743151103366,PA_I_L2
0.110600588064893,PA_II_L1
5.804568102746898,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.27702831353984,PA1_L1
7.6209777690905085,PA1_L2
0.0885050127729447,PA2_L1
0.1514137027623676,PA2_L2
37.60158589959895,OGD_1
0.1295187725273544,OGD_2
1.0,Gaussian_Kernel_OGD
0.1513473557022475,OGD
1.0,PA
0.726751918632763,PA1
27.530426316652225,PA2
48.53132078132904,PA1_Csplit
32.26931403176902,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.478846850156892,PA_I_L1
0.063496111440993,PA_I_L2
0.4543269371853453,PA_II_L1
0.063510643871619,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
63.6470734956731,PA1_L1
12.22140599142829,PA1_L2
43.63577512171326,PA2_L1
0.1806852878562023,PA2_L2
2.2585389927092745,OGD_1
1.5156246278705785,OGD_2
1.0,Gaussian_Kernel_OGD
0.3230862207274907,OGD
1.0,PA
0.3027013828014117,PA1
0.25754078730144,PA2
52.026114039160895,PA1_Csplit
21.493360525615,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.019516365254751,PA_I_L1
0.0649441189407954,PA_I_L2
0.06287657611396,PA_II_L1
0.0717291092941354,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
