C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.58504610331823,PA1_L1
63.82005336828316,PA1_L2
42.63395909721978,PA2_L1
7.121096389368899,PA2_L2
0.1880040819879209,OGD_1
0.0938158474690549,OGD_2
1.0,Gaussian_Kernel_OGD
0.1011189246241649,OGD
1.0,PA
0.0656084379101685,PA1
1.1648983815568874,PA2
14.99693725004692,PA1_Csplit
0.2262386568451988,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.754359297439534,PA_I_L1
0.063440077071319,PA_I_L2
0.1056348647634865,PA_II_L1
0.0628431873394967,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.532669919803965,PA1_L1
0.8401805777062794,PA1_L2
9.773737050810867,PA2_L1
8.923336422871552,PA2_L2
3.486188379658318,OGD_1
0.2544956869525974,OGD_2
1.0,Gaussian_Kernel_OGD
0.2179453273648235,OGD
1.0,PA
12.650409215056689,PA1
1.2813475517030195,PA2
57.79099216212417,PA1_Csplit
10.248074120769427,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.7505373084625684,PA_I_L1
0.0625877363093459,PA_I_L2
0.105350610076278,PA_II_L1
0.0670045017897482,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
