C,Algorithm
1.0,Gaussian_Kernel_Perceptron
44.16883296724332,PA1_L1
2.9269487099512026,PA1_L2
2.171502496819857,PA2_L1
0.9319229271314712,PA2_L2
1.1380702704939625,OGD_1
1.4125703051640923,OGD_2
1.0,Gaussian_Kernel_OGD
0.3137801769099759,OGD
1.0,PA
0.1243204688527655,PA1
0.1441293212329246,PA2
5.872277568093367,PA1_Csplit
1.9956121160738096,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.325734916739695,PA_I_L1
0.117972493569894,PA_I_L2
1.4258604992216573,PA_II_L1
0.0930167117912819,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.59750637279539,PA1_L1
1.3901964664261697,PA1_L2
32.90650941289379,PA2_L1
63.51736165417349,PA2_L2
1.0137346758518049,OGD_1
0.121672624357999,OGD_2
1.0,Gaussian_Kernel_OGD
7.624309715861238,OGD
1.0,PA
0.4010434713690272,PA1
8.484333797907244,PA2
3.635435250103594,PA1_Csplit
2.92668142939532,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.518617725266757,PA_I_L1
0.0774674546914689,PA_I_L2
0.2054265728631088,PA_II_L1
0.070792325560491,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
