C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.01512681765472,PA1_L1
12.798635664035109,PA1_L2
61.841496369711976,PA2_L1
1.6382390294712252,PA2_L2
0.2449237116263381,OGD_1
0.5016718504821989,OGD_2
1.0,Gaussian_Kernel_OGD
1.0625281276149654,OGD
1.0,PA
0.0628221202079152,PA1
7.56521339647813,PA2
18.23520405571425,PA1_Csplit
30.45381222175677,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1166892609048784,PA_I_L1
0.0650791972512283,PA_I_L2
0.3980450252597681,PA_II_L1
0.1062018453743238,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.8373665488218995,PA1_L1
3.890006568159264,PA1_L2
4.097310949068958,PA2_L1
23.076530555050297,PA2_L2
0.1518012762928052,OGD_1
63.80134723958228,OGD_2
1.0,Gaussian_Kernel_OGD
0.0829105399492694,OGD
1.0,PA
0.2578230033593069,PA1
9.349765504025754,PA2
1.0307646693988437,PA1_Csplit
4.944255851201575,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1427819281672359,PA_I_L1
4.377542625229463,PA_I_L2
0.2040917441432211,PA_II_L1
0.0658111150069205,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
