C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.317360795578937,PA1_L1
27.059612197655667,PA1_L2
18.658437062080864,PA2_L1
7.437920458531154,PA2_L2
0.1346051294197935,OGD_1
0.0665986904116906,OGD_2
1.0,Gaussian_Kernel_OGD
0.7399066736021032,OGD
1.0,PA
0.3119098251001457,PA1
54.27006430121039,PA2
38.00669588741446,PA1_Csplit
63.44575424747542,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.58105835947697,PA_I_L1
0.0812473478267387,PA_I_L2
0.0629255870368008,PA_II_L1
6.822871491699533,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.4765013737952115,PA1_L1
8.309704419379509,PA1_L2
1.364509746767676,PA2_L1
37.2028224792047,PA2_L2
1.7344093146776718,OGD_1
0.1681937574198963,OGD_2
1.0,Gaussian_Kernel_OGD
0.0756194109723589,OGD
1.0,PA
0.2032806368827761,PA1
0.0629814115747685,PA2
11.339080125864092,PA1_Csplit
21.21984856056697,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0626551657577323,PA_I_L1
0.0626403607305689,PA_I_L2
4.332681259509455,PA_II_L1
0.2757105684508825,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
