C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.286466922854403,PA1_L1
1.56331266531773,PA1_L2
0.3860223677766694,PA2_L1
0.1036179393155677,PA2_L2
21.664084774723246,OGD_1
0.5521108237753263,OGD_2
1.0,Gaussian_Kernel_OGD
1.440924370148608,OGD
1.0,PA
3.7996440285035695,PA1
0.2011703701533543,PA2
34.80494552469758,PA1_Csplit
21.03019838105275,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0636016933832974,PA_I_L1
25.72055687219953,PA_I_L2
0.0651477134037031,PA_II_L1
1.5077284203118502,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.274506537161455,PA1_L1
0.9692290538525286,PA1_L2
0.1944396292675698,PA2_L1
0.2068651487707545,PA2_L2
0.0689140647745459,OGD_1
2.0745764735179484,OGD_2
1.0,Gaussian_Kernel_OGD
0.06262347643906,OGD
1.0,PA
0.0652368405861449,PA1
27.45033764779211,PA2
2.6995104653898845,PA1_Csplit
1.480077838147188,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.02180159564014,PA_I_L1
0.063684605454495,PA_I_L2
0.3347850516684631,PA_II_L1
0.1296162778774493,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
