C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.186767365933356,PA1_L1
57.17490629579903,PA1_L2
62.87914432908604,PA2_L1
0.1640157385404315,PA2_L2
0.099912336381856,OGD_1
0.2023256190191964,OGD_2
1.0,Gaussian_Kernel_OGD
0.072663101923041,OGD
1.0,PA
0.6258973334399439,PA1
0.3271410289599994,PA2
10.111535900931068,PA1_Csplit
60.87579532847783,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.504952984867173,PA_I_L1
0.1031250237567837,PA_I_L2
0.502660366287828,PA_II_L1
0.55276784856723,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.16883519427383,PA1_L1
30.659058889183893,PA1_L2
7.933003272575059,PA2_L1
55.49387675378834,PA2_L2
0.067480978808116,OGD_1
0.0816036437413172,OGD_2
1.0,Gaussian_Kernel_OGD
0.1759215955947117,OGD
1.0,PA
0.7746478363720558,PA1
0.094961240693755,PA2
47.11989715141031,PA1_Csplit
0.1015779295372349,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2508149454961882,PA_I_L1
0.0749577937285614,PA_I_L2
16.46226775381445,PA_II_L1
0.0631004426157634,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
