C,Algorithm
1.0,Gaussian_Kernel_Perceptron
40.3704599221591,PA1_L1
18.97458136839245,PA1_L2
63.421493788053496,PA2_L1
58.76153137550276,PA2_L2
0.0780560890523837,OGD_1
0.084213112821219,OGD_2
1.0,Gaussian_Kernel_OGD
0.2351324825818549,OGD
1.0,PA
0.6827780351704626,PA1
0.1431897292116788,PA2
8.420644134573333,PA1_Csplit
2.77029615204421,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6656503551721298,PA_I_L1
0.1395331644711709,PA_I_L2
0.2064377776434775,PA_II_L1
0.0901641174773406,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.8479075791971225,PA1_L1
3.476078662911387,PA1_L2
0.4627804841471691,PA2_L1
4.13797828922988,PA2_L2
18.34831540125524,OGD_1
0.2174537448185437,OGD_2
1.0,Gaussian_Kernel_OGD
0.5805375195482694,OGD
1.0,PA
0.1528058658452055,PA1
3.060942556372071,PA2
6.139451074755496,PA1_Csplit
38.70296291759865,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5912606820345961,PA_I_L1
0.1866626171803697,PA_I_L2
0.0671371377066518,PA_II_L1
0.2688107202922399,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
