C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.213345498201065,PA1_L1
30.358267872192904,PA1_L2
0.4476165164695047,PA2_L1
9.028932070079051,PA2_L2
0.3684806667374447,OGD_1
0.7829160461407314,OGD_2
1.0,Gaussian_Kernel_OGD
0.1137721193548426,OGD
1.0,PA
0.3938155067113812,PA1
51.19411188412756,PA2
30.53202847000971,PA1_Csplit
3.856336631008841,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.19481609519045,PA_I_L1
0.1130007500032478,PA_I_L2
0.1375428989825775,PA_II_L1
0.0639736940321997,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.4499233942882794,PA1_L1
16.897745802585597,PA1_L2
1.392993159821355,PA2_L1
2.3382355229168854,PA2_L2
0.5478314261532743,OGD_1
0.0695203596504745,OGD_2
1.0,Gaussian_Kernel_OGD
0.5167231172226745,OGD
1.0,PA
17.77302167974103,PA1
0.0696300073435236,PA2
13.619852258267398,PA1_Csplit
54.368482840985294,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.438865423805783,PA_I_L1
0.1159815243201625,PA_I_L2
17.930763417021872,PA_II_L1
0.1088069073897661,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
