C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.584767992795115,PA1_L1
27.750860444913755,PA1_L2
24.603266353495297,PA2_L1
12.083141788989742,PA2_L2
0.1554208812605176,OGD_1
0.3119614458444409,OGD_2
1.0,Gaussian_Kernel_OGD
0.5930231907055724,OGD
1.0,PA
0.7279882042445551,PA1
2.4163020498627747,PA2
2.866150871026987,PA1_Csplit
9.787813450129274,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0899353546628665,PA_I_L1
0.0969408335113958,PA_I_L2
1.613228189882948,PA_II_L1
5.777167726528192,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
50.97122414446812,PA1_L1
27.009991118222946,PA1_L2
63.57525732849912,PA2_L1
36.46186643008746,PA2_L2
0.602754016074509,OGD_1
0.062843285401842,OGD_2
1.0,Gaussian_Kernel_OGD
0.0840934820209954,OGD
1.0,PA
0.2913192697471192,PA1
0.0828841400270209,PA2
25.43685831522902,PA1_Csplit
9.719167463398044,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0736351068475203,PA_I_L1
1.4037157951753514,PA_I_L2
1.0,Gaussian_Kernel_Perceptron
