C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.122756709238857,PA1_L1
1.136012187457373,PA1_L2
0.2141105216000065,PA2_L1
0.2135801404851848,PA2_L2
0.2310229538542831,OGD_1
0.1026726565004876,OGD_2
1.0,Gaussian_Kernel_OGD
0.1982891852197879,OGD
1.0,PA
0.0628087048438376,PA1
0.0635511485061282,PA2
2.085896058441533,PA1_Csplit
1.6235447642375138,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1611325310378838,PA_I_L1
0.0741839400422558,PA_I_L2
2.4109031354602246,PA_II_L1
0.1082736121808896,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.83829948847209,PA1_L1
0.6120267315533238,PA1_L2
0.1240387512328655,PA2_L1
1.5362019083823273,PA2_L2
18.53600969102907,OGD_1
3.4911334472057534,OGD_2
1.0,Gaussian_Kernel_OGD
0.1062667621147246,OGD
1.0,PA
0.254181261618618,PA1
0.0638276296657082,PA2
22.00519518802939,PA1_Csplit
0.5166744531377417,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1590227471280851,PA_I_L1
0.0705563979682108,PA_I_L2
0.1004760945815875,PA_II_L1
0.0764273971167254,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
