C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.75367769190557,PA1_L1
0.6402004708859864,PA1_L2
0.2368137883038007,PA2_L1
10.38283212873604,PA2_L2
0.0775430900941235,OGD_1
6.344089344661642,OGD_2
1.0,Gaussian_Kernel_OGD
0.2868697091908929,OGD
1.0,PA
0.36812781860183,PA1
0.1840360893305857,PA2
35.23934571334185,PA1_Csplit
7.066460575213103,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3060379081185778,PA_I_L1
0.0630782059964263,PA_I_L2
0.0626940712316058,PA_II_L1
0.4636607285465253,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.46269083343923,PA1_L1
0.5251887394425253,PA1_L2
7.259099663721834,PA2_L1
0.6752990326898742,PA2_L2
0.3271521696588615,OGD_1
0.0629953099779104,OGD_2
1.0,Gaussian_Kernel_OGD
3.096518248871635,OGD
1.0,PA
0.0762322363551704,PA1
53.827333712377104,PA2
5.412588333780198,PA1_Csplit
0.1385575898555296,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8267733852696008,PA_I_L1
0.7727710870864692,PA_I_L2
53.00815983193193,PA_II_L1
0.0995152456186924,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
