C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.29834501025893,PA1_L1
3.2367859034389244,PA1_L2
1.8086918714185185,PA2_L1
0.3716222195716053,PA2_L2
0.3793325073033327,OGD_1
0.3838729721661255,OGD_2
1.0,Gaussian_Kernel_OGD
0.0638798544896838,OGD
1.0,PA
0.1844772606061187,PA1
4.077901769991389,PA2
57.47746185330743,PA1_Csplit
0.2793114466926572,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1684286882175767,PA_I_L1
0.2225828708816889,PA_I_L2
0.0694321093218498,PA_II_L1
0.0837911470970578,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.87554881646086,PA1_L1
1.6564899648155569,PA1_L2
31.43966023741325,PA2_L1
6.949720589974981,PA2_L2
2.1465172644735007,OGD_1
0.0802098248909765,OGD_2
1.0,Gaussian_Kernel_OGD
0.6374868613124142,OGD
1.0,PA
0.2501709627332257,PA1
0.7523208310161806,PA2
7.556520391795564,PA1_Csplit
7.542597158141458,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.8940794246464423,PA_I_L1
0.0781311529531911,PA_I_L2
1.698977899052195,PA_II_L1
0.0636636526569329,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
