C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.798014154953005,PA1_L1
0.5193416801550909,PA1_L2
0.0759769077381275,PA2_L1
33.7897818227611,PA2_L2
0.1798252509074453,OGD_1
1.8111322493426985,OGD_2
1.0,Gaussian_Kernel_OGD
1.4749122083081516,OGD
1.0,PA
0.7319053686241432,PA1
0.1988073041202136,PA2
25.38685268444972,PA1_Csplit
2.9597877290101025,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7182746484974758,PA_I_L1
0.0652203567601863,PA_I_L2
0.2674951123678613,PA_II_L1
0.1036170423029794,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.898580999803982,PA1_L1
1.21049073967107,PA1_L2
59.30472538899875,PA2_L1
2.405160557495538,PA2_L2
0.935950124090005,OGD_1
0.1139674806227518,OGD_2
1.0,Gaussian_Kernel_OGD
1.979674970245973,OGD
1.0,PA
44.00246789324834,PA1
0.8340822611401131,PA2
6.439293081787917,PA1_Csplit
2.322305632405534,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7758859613521175,PA_I_L1
0.0664210326488888,PA_I_L2
0.5167345751062913,PA_II_L1
0.0627692257849914,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
3.2941080829785063,PA1_L1
52.50373249687665,PA1_L2
13.19530088817612,PA2_L1
46.95031305207654,PA2_L2
0.0758130033418053,OGD_1
0.5830405615127419,OGD_2
1.0,Gaussian_Kernel_OGD
0.1383321830343196,OGD
1.0,PA
0.2926167529467394,PA1
0.0704351788317973,PA2
5.224264522793304,PA1_Csplit
26.03933689856937,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1361808451174566,PA_I_L1
0.0896025849003852,PA_I_L2
0.1145113667183146,PA_II_L1
0.0775522840803607,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
